i    M    E    T
22400000,0.0625,-1.55e+03,0.05 
22450000,0.0625,-1.55e+03,0.05 
22500000,0.0625,-1.55e+03,0.05 
22550000,0.0625,-1.55e+03,0.05 
22600000,0.0625,-1.55e+03,0.05 
22650000,0.0625,-1.55e+03,0.05 
22700000,0.0625,-1.55e+03,0.05 
22750000,0.0625,-1.55e+03,0.05 
22800000,0.0625,-1.55e+03,0.05 
22850000,0.0625,-1.55e+03,0.05 
22900000,0.0625,-1.55e+03,0.05 
22950000,0.0625,-1.55e+03,0.05 
23000000,0.0625,-1.55e+03,0.05 
23050000,0.0625,-1.55e+03,0.05 
23100000,0.0625,-1.55e+03,0.05 
23150000,0.0625,-1.55e+03,0.05 
23200000,0.0625,-1.55e+03,0.05 
23250000,0.0625,-1.55e+03,0.05 
23300000,0.0625,-1.55e+03,0.05 
23350000,0.0625,-1.55e+03,0.05 
23400000,0.0625,-1.55e+03,0.05 
23450000,0.0625,-1.55e+03,0.05 
23500000,0.0625,-1.55e+03,0.05 
23550000,0.0625,-1.55e+03,0.05 
23600000,0.0625,-1.55e+03,0.05 
23650000,0.0625,-1.55e+03,0.05 
23700000,0.0625,-1.55e+03,0.05 
23750000,0.0625,-1.55e+03,0.05 
23800000,0.0625,-1.55e+03,0.05 
23850000,0.0625,-1.55e+03,0.05 
23900000,0.0625,-1.55e+03,0.05 
23950000,0.0625,-1.55e+03,0.05 
24000000,0.0625,-1.55e+03,0.05 
24050000,0.0625,-1.55e+03,0.05 
24100000,0.0625,-1.55e+03,0.05 
24150000,0.0625,-1.55e+03,0.05 
24200000,0.0625,-1.55e+03,0.05 
24250000,0.0625,-1.55e+03,0.05 
24300000,0.0625,-1.55e+03,0.05 
24350000,0.0625,-1.55e+03,0.05 
24400000,0.0625,-1.55e+03,0.05 
24450000,0.0625,-1.55e+03,0.05 
24500000,0.0625,-1.55e+03,0.05 
24550000,0.0625,-1.55e+03,0.05 
24600000,0.0625,-1.55e+03,0.05 
24650000,0.0625,-1.55e+03,0.05 
